rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
1,Edin Visca,Edin Višća,398,110,118,32.242,N/A,Visca,8,27,0,Basaksehir FK,Attack - Right Winger,"1,72 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/edin-visca/profil/spieler/109217,https://img.a.transfermarkt.technology/portrait/small/109217-1723801041.jpg?lm=1,N/A,17.02.1990,Olovo,Trabzonspor
2,Deniz Türüç,Deniz Türüç,200,29,31,13.892,N/A,Türüç,21,44,0,Basaksehir FK,Attack - Right Winger,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/deniz-turuc/profil/spieler/216662,https://img.a.transfermarkt.technology/portrait/small/216662-1739884937.JPG?lm=1,N/A,29.01.1993,Enschede,Basaksehir FK
3,Márcio Mossoró,Unknown,176,21,30,12.275,N/A,Márcio Mossoró,Unknown,28,0,Basaksehir FK,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/marcio-mossoro/profil/spieler/45596,https://img.a.transfermarkt.technology/portrait/small/45596-1589941482.png?lm=1,N/A,04.07.1983,Mossoró,Retired
4,Doka Madureira,Unknown,191,45,29,13.427,N/A,Doka Madureira,Unknown,32,3,Basaksehir FK,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/doka-madureira/profil/spieler/52212,https://img.a.transfermarkt.technology/portrait/small/52212-1505604064.jpg?lm=1,N/A,11.02.1984,Sena Madureira,Retired
5,İbrahim Akın,Unknown,104,27,24,7.278,N/A,Akın,-,13,1,Basaksehir FK,Attack - Left Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/ibrahim-akin/profil/spieler/17123,https://img.a.transfermarkt.technology/portrait/small/17123-1547879588.jpeg?lm=1,N/A,04.01.1984,Izmir,Retired
6,Júnior Caiçara,Unknown,200,2,22,16.449,N/A,Júnior Caiçara,Unknown,29,0,Basaksehir FK,Defender - Right-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/junior-caicara/profil/spieler/112062,https://img.a.transfermarkt.technology/portrait/small/112062-1669641188.png?lm=1,N/A,27.04.1989,São Paulo,EC Primavera
7,Emre Belözoğlu,Emre Belözoğlu,128,15,20,9.293,N/A,Belözoğlu,5,35,1,Basaksehir FK,Midfield - Central Midfield,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/emre-belozoglu/profil/spieler/5782,https://img.a.transfermarkt.technology/portrait/small/5782-1725546986.jpg?lm=1,N/A,07.09.1980,Istanbul,Retired
8,Samuel Holmén,Samuel Tobias Holmén,139,27,17,11.024,N/A,Holmén,18,27,0,Basaksehir FK,Midfield - Central Midfield,"1,78 m",Sweden,se,https://www.transfermarkt.us/samuel-holmen/profil/spieler/24379,https://img.a.transfermarkt.technology/portrait/small/24379-1474386230.jpg?lm=1,N/A,28.06.1984,Annelund,Retired
9,İrfan Can Kahveci,İrfan Can Kahveci,150,19,16,10.587,N/A,Kahveci,8,24,1,Basaksehir FK,Attack - Right Winger,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/irfan-can-kahveci/profil/spieler/216603,https://img.a.transfermarkt.technology/portrait/small/216603-1728391961.JPG?lm=1,N/A,15.07.1995,Corum,Fenerbahce
10,Mehmet Batdal,Unknown,126,39,16,8.546,N/A,Batdal,11,18,0,Basaksehir FK,Attack - Centre-Forward,"1,95 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-batdal/profil/spieler/58378,https://img.a.transfermarkt.technology/portrait/small/58378-1526157899.jpg?lm=1,N/A,24.02.1986,Izmir,Retired
11,Mahmut Tekdemir,Unknown,500,18,15,39.428,N/A,Tekdemir,14,96,6,Basaksehir FK,Defender - Centre-Back,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/mahmut-tekdemir/profil/spieler/54177,https://img.a.transfermarkt.technology/portrait/small/54177-1695643192.png?lm=1,N/A,20.01.1988,Diyarbakir,MKE Ankaragücü
12,Erman Kılıç,Unknown,69,7,15,4.215,N/A,Kılıç,Unknown,6,0,Basaksehir FK,Midfield - Attacking Midfield,"1,66 m",Türkiye,tr,https://www.transfermarkt.us/erman-kilic/profil/spieler/53556,https://img.a.transfermarkt.technology/portrait/small/53556-1478030658.jpg?lm=1,N/A,20.09.1983,Erzincan,Retired
13,Cenk Şahin,Enver Cenk Şahin,82,7,14,3.588,N/A,Şahin,10,13,0,Basaksehir FK,Attack - Right Winger,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/cenk-sahin/profil/spieler/167042,https://img.a.transfermarkt.technology/portrait/small/167042-1601146517.jpeg?lm=1,N/A,22.09.1994,Zonguldak,Without Club
14,Olivier Kemen,Unknown,50,4,14,3.765,N/A,Kemen,6,7,0,Basaksehir FK,Midfield - Central Midfield,"1,79 m",Cameroon,cm,https://www.transfermarkt.us/olivier-kemen/profil/spieler/243725,https://img.a.transfermarkt.technology/portrait/small/243725-1694079416.png?lm=1,N/A,20.07.1996,Douala,Basaksehir FK
15,Serdar Gürler,Unknown,111,16,13,6.072,N/A,Gürler,21,13,0,Basaksehir FK,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/serdar-gurler/profil/spieler/98512,https://img.a.transfermarkt.technology/portrait/small/98512-1739883920.JPG?lm=1,N/A,14.09.1991,Haguenau,Basaksehir FK
16,Gaël Clichy,Gaël Dimitri Clichy,113,3,13,10.069,N/A,Clichy,15,14,0,Basaksehir FK,Defender - Left-Back,"1,76 m",France,fr,https://www.transfermarkt.us/gael-clichy/profil/spieler/7449,https://img.a.transfermarkt.technology/portrait/small/7449-1583152655.jpg?lm=1,N/A,26.07.1985,Toulouse,Retired
